20241114,罗湖区,地王,整租·红桂皇冠,1室1厅,37.11平米,3500
20241114,罗湖区,地王,整租·电影大厦,1室0厅,51.87平米,3300
20241114,罗湖区,地王,整租·电影大厦,1室0厅,830.00平米,66400
20241114,罗湖区,地王,整租·电影大厦,1室0厅,830.00平米,66400
20241114,罗湖区,地王,整租·电影大厦,1室0厅,830.00平米,66400
20241114,罗湖区,地王,整租·松园南小区,3室2厅,96.00平米,5800
20241114,罗湖区,地王,整租·红桂皇冠,2室1厅,52.00平米,5000
20241114,罗湖区,地王,整租·西湖花园,2室1厅,88.00平米,5500
20241114,罗湖区,地王,整租·中航凯特公寓,1室0厅,35.00平米,2800
20241114,罗湖区,地王,整租·大信大厦,2室2厅,91.00平米,5100
20241114,罗湖区,地王,整租·果园西小区,1室1厅,40.00平米,2500
20241114,罗湖区,地王,整租·日豪名园,3室2厅,121.00平米,6800
20241114,罗湖区,地王,整租·荔景大厦,3室2厅,139.30平米,9000
20241114,罗湖区,地王,整租·广场北街小区,3室2厅,90.00平米,6600
20241114,罗湖区,地王,整租·京基一百大厦,3室1厅,131.00平米,14500
20241114,罗湖区,地王,整租·名仕阁,2室1厅,82.00平米,7500
20241114,罗湖区,地王,整租·京基一百大厦,1室1厅,33.00平米,4200
20241114,罗湖区,地王,整租·名仕阁,3室1厅,117.00平米,8500
20241114,罗湖区,地王,整租·宝泉庄菁华楼,3室1厅,117.00平米,6500
20241114,罗湖区,地王,整租·京基一百大厦,2室1厅,57.20平米,6500
20241114,罗湖区,地王,整租·西湖大厦,1室1厅,70.00平米,4000
20241114,罗湖区,地王,整租·国都花园,3室1厅,88.95平米,6600
20241114,罗湖区,地王,整租·金园花园,1室1厅,37.00平米,3600
20241114,罗湖区,地王,整租·大塘垅小区,4室2厅,142.80平米,9500
20241114,罗湖区,地王,整租·大塘垅小区,3室1厅,76.00平米,4500
20241114,罗湖区,地王,整租·大信大厦,2室2厅,93.00平米,6500
20241114,罗湖区,地王,合租·日豪名园,2居室,50.00平米,4000
20241114,罗湖区,地王,整租·红围街13号,3室2厅,120.00平米,6500
20241114,罗湖区,地王,整租·美荔园,5室3厅,227.58平米,23000
20241114,罗湖区,地王,整租·金园花园,2室1厅,54.00平米,4900
