20241118,罗湖区,黄贝岭,整租·新天地名居,1室1厅,39.00平米,4000
20241118,罗湖区,黄贝岭,整租·丹枫白露城东1号,2室2厅,95.00平米,6000
20241118,罗湖区,黄贝岭,独栋·合泰公寓,黄贝岭店,24.00平米,2500
20241118,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,70.00平米,7000
20241118,罗湖区,黄贝岭,独栋·合泰公寓,黄贝岭店,55.00平米,4800
20241118,罗湖区,黄贝岭,整租·丹枫白露城东1号,2室1厅,69.00平米,5300
20241118,罗湖区,黄贝岭,整租·新天地名居,1室1厅,39.00平米,4200
20241118,罗湖区,黄贝岭,独栋·合泰公寓,黄贝岭店,26.00平米,2500
20241118,罗湖区,黄贝岭,整租·朗钜御风庭,1室1厅,45.00平米,4500
20241118,罗湖区,黄贝岭,独栋·合泰公寓,黄贝岭店,33.00平米,3000
20241118,罗湖区,黄贝岭,整租·深业东岭一期,2室2厅,68.00平米,6500
20241118,罗湖区,黄贝岭,整租·新天地名居,1室1厅,38.71平米,3900
20241118,罗湖区,黄贝岭,独栋·合泰公寓,黄贝岭店,28.00平米,2400
20241118,罗湖区,黄贝岭,整租·深业东岭一期,5室2厅,146.00平米,12100
20241118,罗湖区,黄贝岭,合租·翠华花园,4居室,罗湖区-黄贝岭-翠华花园,1260
20241118,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,53.00平米,6500
20241118,罗湖区,黄贝岭,整租·深业东岭,3室2厅,罗湖区-黄贝岭-深业东岭,8800
20241118,罗湖区,黄贝岭,整租·峰景台大厦,3室1厅,91.00平米,5800
20241118,罗湖区,黄贝岭,合租·海富花园,4居室,罗湖区-黄贝岭-海富花园,1660
20241118,罗湖区,黄贝岭,整租·文锦渡海关二院,3室2厅,77.40平米,4800
20241118,罗湖区,黄贝岭,合租·宁水花园,4居室,罗湖区-黄贝岭-宁水花园,1260
20241118,罗湖区,黄贝岭,整租·深业东岭二期,3室2厅,87.10平米,9500
20241118,罗湖区,黄贝岭,合租·景贝南小区,4居室,罗湖区-黄贝岭-景贝南小区,1060
20241118,罗湖区,黄贝岭,整租·集浩花园,4室2厅,113.00平米,6500
20241118,罗湖区,黄贝岭,合租·万科俊园,5居室,罗湖区-黄贝岭-万科俊园,1560
20241118,罗湖区,黄贝岭,合租·景贝南小区,4居室,罗湖区-黄贝岭-景贝南小区,1990
20241118,罗湖区,黄贝岭,合租·景贝南小区,4居室,罗湖区-黄贝岭-景贝南小区,1630
20241118,罗湖区,黄贝岭,合租·宁水花园,4居室,罗湖区-黄贝岭-宁水花园,1330
20241118,罗湖区,黄贝岭,整租·集浩花园,3室2厅,113.00平米,7500
20241118,罗湖区,黄贝岭,整租·文华花园,2室1厅,78.00平米,5300
20241118,罗湖区,黄贝岭,整租·合正荣悦,4室2厅,140.00平米,20000
20241118,罗湖区,黄贝岭,整租·文华大厦,4室2厅,177.00平米,12100
20241118,罗湖区,黄贝岭,整租·文华大厦,4室1厅,177.00平米,12100
20241118,罗湖区,黄贝岭,整租·万科俊园,4室2厅,199.00平米,13000
20241118,罗湖区,黄贝岭,整租·设计院宿舍,3室2厅,90.00平米,5000
20241118,罗湖区,黄贝岭,整租·朗钜御风庭,1室1厅,46.00平米,4500
20241118,罗湖区,黄贝岭,整租·口岸服务公司生活区,2室1厅,60.00平米,4000
20241118,罗湖区,黄贝岭,整租·文锦大厦,3室2厅,85.00平米,5500
20241118,罗湖区,黄贝岭,整租·合正荣悦,3室2厅,84.40平米,12500
20241118,罗湖区,黄贝岭,整租·虹楼,1室0厅,33.90平米,3000
20241118,罗湖区,黄贝岭,整租·集浩花园,4室2厅,113.00平米,6500
20241118,罗湖区,黄贝岭,整租·深业东岭一期,2室2厅,70.00平米,6500
20241118,罗湖区,黄贝岭,整租·文华花园,2室1厅,78.00平米,4800
20241118,罗湖区,黄贝岭,整租·集浩花园,3室2厅,113.00平米,7500
20241118,罗湖区,黄贝岭,整租·文华花园,2室1厅,78.00平米,5300
20241118,罗湖区,黄贝岭,整租·深业东岭二期,3室2厅,127.10平米,13500
20241118,罗湖区,黄贝岭,整租·虹楼,1室0厅,44.30平米,3880
20241118,罗湖区,黄贝岭,整租·锦星花园,2室2厅,79.50平米,4900
20241118,罗湖区,黄贝岭,整租·文锦花园,3室1厅,88.00平米,6500
20241118,罗湖区,黄贝岭,整租·集浩大厦,1室1厅,46.00平米,3500
20241118,罗湖区,黄贝岭,整租·景贝北小区,2室1厅,70.00平米,4000
20241118,罗湖区,黄贝岭,整租·翠华花园,4室1厅,126.00平米,7600
20241118,罗湖区,黄贝岭,整租·东深小区,3室2厅,90.80平米,6800
20241118,罗湖区,黄贝岭,整租·新天地名居,2室1厅,54.00平米,5300
20241118,罗湖区,黄贝岭,整租·丹枫白露城东1号,2室2厅,119.00平米,7500
20241118,罗湖区,黄贝岭,整租·靖轩豪苑,2室2厅,72.00平米,8000
20241118,罗湖区,黄贝岭,整租·文华花园,3室2厅,100.53平米,5300
20241118,罗湖区,黄贝岭,整租·华丽东村,3室2厅,91.00平米,6500
20241118,罗湖区,黄贝岭,整租·深业东岭二期,2室1厅,53.00平米,6500
20241118,罗湖区,黄贝岭,整租·锦上花家园,2室1厅,60.00平米,5600
