20241118,罗湖区,清水河,整租·路桥大厦,1室1厅,38.89平米,3000
20241118,罗湖区,清水河,整租·旭飞华天苑,1室1厅,30.00平米,2163
20241118,罗湖区,清水河,整租·中海慧智大厦,2室1厅,46.46平米,4800
20241118,罗湖区,清水河,整租·龙园山庄,3室2厅,110.00平米,5040
20241118,罗湖区,清水河,整租·龙园山庄,2室2厅,62.00平米,3780
20241118,罗湖区,清水河,整租·金豪花园,3室1厅,78.00平米,4500
20241118,罗湖区,清水河,整租·旭飞华天苑,1室0厅,21.00平米,2200
20241118,罗湖区,清水河,整租·龙园山庄,3室2厅,102.00平米,5040
20241118,罗湖区,清水河,整租·龙园山庄,2室2厅,62.00平米,3570
20241118,罗湖区,清水河,整租·旭飞华天苑,1室0厅,21.00平米,2060
20241118,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.47平米,2300
20241118,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.47平米,2500
20241118,罗湖区,清水河,整租·旭飞华天苑,1室1厅,26.74平米,2200
20241118,罗湖区,清水河,整租·旭飞华天苑,1室1厅,27.00平米,2300
20241118,罗湖区,清水河,整租·旭飞华天苑,1室1厅,28.00平米,2200
20241118,罗湖区,清水河,整租·青湖山庄,2室2厅,61.83平米,3500
20241118,罗湖区,清水河,整租·雅仕居,1室0厅,20.00平米,2000
20241118,罗湖区,清水河,整租·丰湖花园,1室1厅,45.90平米,3500
20241118,罗湖区,清水河,整租·雅仕居,1室0厅,24.05平米,2000
20241118,罗湖区,清水河,整租·翠雅居,2室1厅,67.00平米,4500
20241118,罗湖区,清水河,整租·路桥大厦,1室1厅,40.00平米,3000
20241118,罗湖区,清水河,整租·旭飞华天苑,1室1厅,30.00平米,2300
20241118,罗湖区,清水河,整租·龙园山庄,2室2厅,62.00平米,4300
20241118,罗湖区,清水河,整租·龙园山庄,2室2厅,79.97平米,4000
20241118,罗湖区,清水河,整租·雅仕居,2室1厅,56.00平米,3700
20241118,罗湖区,清水河,整租·旭飞华天苑,1室0厅,18.00平米,1800
20241118,罗湖区,清水河,整租·丰湖花园,1室1厅,42.00平米,3600
20241118,罗湖区,清水河,整租·金祥都市花园,1室1厅,50.00平米,2700
20241118,罗湖区,清水河,合租·金祥都市花园,4居室,15.00平米,1300
20241118,罗湖区,清水河,整租·龙园山庄,2室2厅,62.00平米,3400
