20241102,罗湖区,东门,整租·洪湖大厦,1室1厅,37.00平米,2800
20241102,罗湖区,东门,整租·蛟湖路,3室2厅,91.00平米,7500
20241102,罗湖区,东门,整租·万科彩园,8室3厅,280.00平米,22000
20241102,罗湖区,东门,整租·同乐大厦,2室1厅,90.21平米,5600
20241102,罗湖区,东门,整租·同乐大厦,4室2厅,154.00平米,10000
20241102,罗湖区,东门,整租·华盛君荟名庭,2室1厅,53.00平米,7000
20241102,罗湖区,东门,整租·东悦名轩,2室2厅,65.00平米,5500
20241102,罗湖区,东门,整租·旺业豪苑,2室2厅,52.00平米,4700
20241102,罗湖区,东门,整租·东门金座,1室1厅,28.35平米,3500
20241102,罗湖区,东门,整租·世濠大厦,1室1厅,67.00平米,4500
20241102,罗湖区,东门,整租·中信星光名庭,4室2厅,147.00平米,17000
20241102,罗湖区,东门,整租·东门天下,3室1厅,90.00平米,6800
20241102,罗湖区,东门,整租·越港商业中心,2室1厅,56.00平米,4100
20241102,罗湖区,东门,整租·港澳8号,2室1厅,67.00平米,5500
20241102,罗湖区,东门,整租·东门天下,2室1厅,66.31平米,6300
20241102,罗湖区,东门,整租·128大院,4室2厅,137.21平米,8500
20241102,罗湖区,东门,整租·天玺1号,3室2厅,68.00平米,9800
20241102,罗湖区,东门,整租·嘉年华名苑,2室1厅,68.00平米,6300
20241102,罗湖区,东门,整租·华盛君荟名庭,5室2厅,125.00平米,13000
20241102,罗湖区,东门,整租·立新花园一期,2室2厅,56.00平米,6800
20241102,罗湖区,东门,整租·万科彩园,4室2厅,179.68平米,16800
20241102,罗湖区,东门,整租·金溪大厦,4室2厅,103.00平米,13000
20241102,罗湖区,东门,整租·东兴大厦,3室2厅,83.00平米,6500
20241102,罗湖区,东门,整租·华盛君荟名庭,3室1厅,88.00平米,10000
20241102,罗湖区,东门,整租·中信星光名庭,3室2厅,115.90平米,10300
20241102,罗湖区,东门,整租·中信星光名庭,2室2厅,78.00平米,6800
20241102,罗湖区,东门,整租·晒布路73号大院,3室1厅,88.34平米,6000
20241102,罗湖区,东门,整租·中信星光名庭,4室2厅,188.23平米,18000
20241102,罗湖区,东门,整租·同乐大厦,2室2厅,87.83平米,5800
20241102,罗湖区,东门,整租·旺业豪苑,2室1厅,50.69平米,4000
