20241009,罗湖区,春风路,整租·云景豪园,1室1厅,47.10平米,4650
20241009,罗湖区,春风路,整租·云景豪园,2室1厅,68.00平米,5800
20241009,罗湖区,春风路,整租·罗湖医院医疗科技楼,1室1厅,39.00平米,3500
20241009,罗湖区,春风路,整租·长丰苑,2室1厅,46.00平米,3500
20241009,罗湖区,春风路,整租·联城美园,1室0厅,25.27平米,3500
20241009,罗湖区,春风路,整租·友谊大厦,2室1厅,54.46平米,5300
20241009,罗湖区,春风路,整租·国际名园,1室1厅,43.00平米,4500
20241009,罗湖区,春风路,整租·置地逸轩,1室1厅,29.00平米,3800
20241009,罗湖区,春风路,整租·金城大厦,2室1厅,47.00平米,5500
20241009,罗湖区,春风路,整租·粤海花园,1室0厅,20.00平米,1900
20241009,罗湖区,春风路,整租·置地逸轩,1室1厅,47.00平米,5300
20241009,罗湖区,春风路,整租·兴业大厦,3室2厅,88.00平米,7500
20241009,罗湖区,春风路,整租·置地逸轩,1室0厅,29.00平米,3900
20241009,罗湖区,春风路,整租·金色都汇,2室2厅,70.00平米,6500
20241009,罗湖区,春风路,整租·长丰苑,3室1厅,133.00平米,7800
20241009,罗湖区,春风路,整租·高嘉大厦,2室1厅,90.00平米,4800
20241009,罗湖区,春风路,整租·锦花大厦,3室2厅,95.00平米,6380
20241009,罗湖区,春风路,整租·长丰苑,2室1厅,89.00平米,4800
20241009,罗湖区,春风路,整租·长丰苑,1室0厅,47.00平米,4200
20241009,罗湖区,春风路,整租·荣兴大厦,2室1厅,65.00平米,6500
20241009,罗湖区,春风路,整租·金色都汇,4室2厅,69.00平米,8200
20241009,罗湖区,春风路,整租·长丰苑,3室2厅,91.37平米,8500
20241009,罗湖区,春风路,整租·万科深南广场,2室1厅,75.00平米,7500
20241009,罗湖区,春风路,整租·长丰苑,2室2厅,68.00平米,6000
20241009,罗湖区,春风路,整租·好运来大厦,1室0厅,28.00平米,2800
20241009,罗湖区,春风路,整租·金城大厦,2室1厅,46.37平米,4300
20241009,罗湖区,春风路,整租·阳光城天悦,1室0厅,240.35平米,24000
20241009,罗湖区,春风路,整租·金鼎大厦,2室1厅,62.76平米,5900
20241009,罗湖区,春风路,整租·钻石时代,1室0厅,26.00平米,3300
20241009,罗湖区,春风路,整租·兆鑫汇金广场,3室2厅,117.68平米,15000
20241009,罗湖区,春风路,整租·凯悦华庭,3室2厅,72.00平米,6800
20241009,罗湖区,春风路,整租·兆鑫汇金广场,2室2厅,52.00平米,15800
20241009,罗湖区,春风路,整租·湖心大厦,3室1厅,67.00平米,6500
20241009,罗湖区,春风路,整租·钻石时代,1室0厅,26.00平米,3300
20241009,罗湖区,春风路,整租·联城美园,2室2厅,81.00平米,8500
20241009,罗湖区,春风路,整租·国晖大厦罗湖,4室2厅,154.00平米,11000
20241009,罗湖区,春风路,整租·好运来大厦,1室0厅,27.00平米,2700
20241009,罗湖区,春风路,整租·天俊大厦,1室1厅,39.00平米,4200
20241009,罗湖区,春风路,整租·鸿昌广场,7室0厅,257.85平米,22000
20241009,罗湖区,春风路,整租·高嘉花园,1室1厅,35.00平米,2980
20241009,罗湖区,春风路,整租·天俊大厦,1室1厅,40.00平米,4500
20241009,罗湖区,春风路,整租·银座金钻,2室1厅,55.47平米,5000
20241009,罗湖区,春风路,整租·粤鹏大厦,2室2厅,86.14平米,6600
20241009,罗湖区,春风路,整租·金城大厦,2室1厅,38.00平米,4800
20241009,罗湖区,春风路,整租·金色都汇,4室2厅,69.00平米,8200
20241009,罗湖区,春风路,整租·长丰苑,3室2厅,91.37平米,8500
20241009,罗湖区,春风路,整租·万科深南广场,2室1厅,75.00平米,7500
20241009,罗湖区,春风路,整租·钻石时代,1室0厅,29.00平米,3200
20241009,罗湖区,春风路,整租·锦花大厦,3室2厅,98.00平米,7000
20241009,罗湖区,春风路,整租·长丰苑,2室1厅,68.00平米,5600
20241009,罗湖区,春风路,整租·长丰苑,2室2厅,68.00平米,6000
20241009,罗湖区,春风路,整租·金城大厦,2室1厅,46.37平米,4300
20241009,罗湖区,春风路,整租·阳光新干线家园,2室2厅,62.00平米,6000
20241009,罗湖区,春风路,整租·森威大厦,5室2厅,278.47平米,20000
20241009,罗湖区,春风路,整租·好运来大厦,1室0厅,28.00平米,2800
20241009,罗湖区,春风路,整租·阳光城天悦,1室0厅,240.35平米,24000
20241009,罗湖区,春风路,整租·金鼎大厦,2室1厅,62.76平米,5900
20241009,罗湖区,春风路,整租·阳光新干线家园,3室1厅,65.00平米,6500
20241009,罗湖区,春风路,整租·好运来大厦,1室0厅,29.00平米,2600
20241009,罗湖区,春风路,整租·兆鑫汇金广场,3室2厅,118.00平米,15000
20241009,罗湖区,春风路,整租·云景豪园,2室1厅,72.80平米,6500
20241009,罗湖区,春风路,整租·佳宁娜广场,2室1厅,87.09平米,5800
20241009,罗湖区,春风路,整租·文锦渡海关生活区,2室2厅,80.66平米,4000
20241009,罗湖区,春风路,整租·万科深南广场,2室1厅,74.00平米,7200
20241009,罗湖区,春风路,整租·向西雍睦豪庭,5室2厅,158.00平米,14500
20241009,罗湖区,春风路,整租·佳宁娜广场,3室2厅,154.00平米,12000
20241009,罗湖区,春风路,整租·金色都汇,1室0厅,20.00平米,3300
20241009,罗湖区,春风路,整租·佳宁娜广场,2室1厅,82.00平米,6000
20241009,罗湖区,春风路,整租·万科深南广场,1室1厅,45.00平米,4600
20241009,罗湖区,春风路,整租·金色都汇,1室1厅,48.00平米,6600
20241009,罗湖区,春风路,整租·南方证券大厦,1室0厅,46.00平米,3800
20241009,罗湖区,春风路,整租·兆鑫汇金广场,1室1厅,55.00平米,8500
20241009,罗湖区,春风路,整租·东海大厦,1室0厅,20.00平米,1800
20241009,罗湖区,春风路,整租·锦花大厦,3室1厅,113.00平米,6800
20241009,罗湖区,春风路,整租·南方证券大厦,1室1厅,43.00平米,3500
20241009,罗湖区,春风路,整租·金色都汇,1室1厅,46.00平米,4800
20241009,罗湖区,春风路,整租·兆鑫汇金广场,2室2厅,52.01平米,13000
20241009,罗湖区,春风路,整租·兆鑫汇金广场,2室2厅,52.01平米,10000
20241009,罗湖区,春风路,整租·天安国际大厦,2室1厅,89.00平米,6000
20241009,罗湖区,春风路,整租·高嘉花园,2室1厅,70.00平米,6200
20241009,罗湖区,春风路,整租·金色都汇,2室1厅,49.00平米,6200
20241009,罗湖区,春风路,整租·万科深南广场,1室1厅,48.11平米,4000
20241009,罗湖区,春风路,整租·银座金钻,1室1厅,50.00平米,5000
20241009,罗湖区,春风路,整租·向西雍睦豪庭,5室2厅,158.00平米,14000
