20241009,福田区,皇岗,整租·皇御苑一期,2室1厅,42.08平米,4100
20241009,福田区,皇岗,整租·皇御苑二期,2室1厅,60.62平米,6000
20241009,福田区,皇岗,合租·集华花园,4居室,9.00平米,1760
20241009,福田区,皇岗,整租·皇庭彩园,2室2厅,58.00平米,6100
20241009,福田区,皇岗,合租·益田花园,4居室,6.60平米,1560
20241009,福田区,皇岗,整租·嘉福花园,2室2厅,56.48平米,6500
20241009,福田区,皇岗,整租·骏皇名居,2室1厅,60.83平米,6500
20241009,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,16.57平米,2641
20241009,福田区,皇岗,整租·嘉意台,2室2厅,71.00平米,6591
20241009,福田区,皇岗,合租·福民新村,4居室,8.74平米,1590
20241009,福田区,皇岗,整租·广银大厦,2室1厅,76.00平米,7600
20241009,福田区,皇岗,整租·恒福花园,2室1厅,47.00平米,5500
20241009,福田区,皇岗,合租·庆典大厦,4居室,5.70平米,1630
20241009,福田区,皇岗,整租·皇御苑三期,2室2厅,69.00平米,6800
20241009,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,21.00-27.00平米,2691-2999
20241009,福田区,皇岗,整租·深物业金领,2室1厅,64.56平米,9300
20241009,福田区,皇岗,合租·国皇大厦,4居室,8.01平米,1860
20241009,福田区,皇岗,整租·皇御苑一期,1室1厅,48.00平米,5000
20241009,福田区,皇岗,合租·国皇大厦,4居室,10.50平米,2730
20241009,福田区,皇岗,整租·皇御苑四期,2室2厅,60.00平米,6200
20241009,福田区,皇岗,合租·福泉花园,4居室,11.70平米,3330
20241009,福田区,皇岗,整租·皇御苑一期,1室0厅,30.00平米,3800
20241009,福田区,皇岗,合租·益田花园,4居室,8.00平米,1790
20241009,福田区,皇岗,整租·御庭园,2室1厅,70.00平米,6500
20241009,福田区,皇岗,合租·福民新村,4居室,12.54平米,2060
20241009,福田区,皇岗,合租·兰亭居,5居室,14.00平米,3030
20241009,福田区,皇岗,合租·福民新村,4居室,8.70平米,1630
20241009,福田区,皇岗,合租·福民大厦,4居室,6.90平米,1730
20241009,福田区,皇岗,合租·银庄大厦,4居室,9.10平米,2090
20241009,福田区,皇岗,合租·福民新村,4居室,9.00平米,1830
