20241108,福田区,华强南,整租·桐林公寓,1室1厅,19.00平米,2575
20241108,福田区,华强南,整租·桐林公寓,1室1厅,31.87平米,4200
20241108,福田区,华强南,合租·福祥小区,5居室,福田区-华强南-福祥小区,1550
20241108,福田区,华强南,整租·桐林公寓,1室0厅,18.69平米,2700
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,25.00平米,3256
20241108,福田区,华强南,整租·桐林公寓,1室0厅,24.00平米,3300
20241108,福田区,华强南,整租·桐林公寓,1室1厅,32.00平米,4800
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,18.00平米,2542
20241108,福田区,华强南,整租·漾福居,2室1厅,64.00平米,6700
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,13.00平米,2372
20241108,福田区,华强南,整租·动力小区,3室1厅,80.00平米,6400
20241108,福田区,华强南,整租·景福大厦,3室1厅,97.00平米,7800
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,12.00平米,2363
20241108,福田区,华强南,整租·桐林公寓,2室2厅,55.00平米,6500
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,12.00平米,2542
20241108,福田区,华强南,整租·南光捷佳大厦,2室1厅,86.47平米,6800
20241108,福田区,华强南,独栋·泊寓,福田华强北公社,21.82-26.50平米,1928-2198
20241108,福田区,华强南,整租·福田大厦,2室2厅,110.00平米,7500
20241108,福田区,华强南,独栋·泊寓,福田华强北公社,26.87平米,2798
20241108,福田区,华强南,整租·彩云居,3室2厅,100.00平米,8500
20241108,福田区,华强南,合租·爱华大院,3居室,6.90平米,1490
20241108,福田区,华强南,整租·荣超城市春天花园,3室2厅,90.00平米,13500
20241108,福田区,华强南,合租·爱华大院,3居室,13.95平米,2130
20241108,福田区,华强南,整租·建设银行宿舍,3室2厅,86.00平米,6500
20241108,福田区,华强南,合租·景福大厦,4居室,9.00平米,1960
20241108,福田区,华强南,整租·南光捷佳大厦,1室1厅,44.49平米,4390
20241108,福田区,华强南,整租·城市杰座,2室1厅,67.97平米,5930
20241108,福田区,华强南,整租·南光捷佳大厦,2室1厅,59.79平米,6060
20241108,福田区,华强南,整租·桐林公寓,1室1厅,18.69平米,3260
20241108,福田区,华强南,整租·桐林公寓,1室1厅,18.89平米,3390
20241108,福田区,华强南,整租·漾福居,1室0厅,24.00平米,2800
20241108,福田区,华强南,整租·庆福园大厦,1室1厅,37.00平米,4400
20241108,福田区,华强南,独栋·蜂趣公寓,赤尾地铁站店,16.00平米,1800
20241108,福田区,华强南,整租·荣超城市春天花园,2室1厅,78.26平米,10300
20241108,福田区,华强南,独栋·蜂趣公寓,福田新村店,18.00平米,1800
20241108,福田区,华强南,整租·华强花园,2室1厅,77.00平米,6600
20241108,福田区,华强南,整租·京海花园,4室2厅,126.00平米,11000
20241108,福田区,华强南,独栋·蜂巢里公寓,华强北店,18.00平米,1800
20241108,福田区,华强南,整租·城市杰座,2室2厅,68.41平米,6500
20241108,福田区,华强南,独栋·蜂巢里公寓,华强北店,28.00平米,2480
20241108,福田区,华强南,整租·世界贸易广场,4室2厅,286.09平米,26000
20241108,福田区,华强南,整租·庆福园大厦,1室1厅,40.00平米,4600
20241108,福田区,华强南,独栋·泊寓,福田华强北公社,26.77-26.87平米,2798-2943
20241108,福田区,华强南,整租·桐林公寓,1室0厅,24.36平米,3100
20241108,福田区,华强南,独栋·泊寓,福田科学馆地铁公社2,27.63平米,2987
20241108,福田区,华强南,整租·桐林公寓,1室0厅,21.00平米,3380
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,10.00-13.00平米,2096-2608
20241108,福田区,华强南,整租·上步大厦,3室1厅,200.00平米,14000
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,10.00平米,2295
20241108,福田区,华强南,整租·桐林公寓,2室1厅,37.00平米,4200
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,20.00-25.00平米,3256
20241108,福田区,华强南,整租·荣超城市春天花园,2室2厅,91.00平米,10400
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,15.00平米,2372
20241108,福田区,华强南,整租·桐林公寓,1室1厅,37.45平米,4800
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,20.00平米,2746
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,10.00平米,2203
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,20.00平米,2716
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,10.00平米,1874
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,20.00平米,1989
20241108,福田区,华强南,独栋·安居乐寓,南园科学馆店（沙埔头）,10.00平米,2363
