20241108,罗湖区,东门,整租·港澳8号,1室1厅,48.99平米,4400
20241108,罗湖区,东门,整租·晒布路45号,3室1厅,75.00平米,5600
20241108,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,3200
20241108,罗湖区,东门,整租·华盛君荟名庭,2室1厅,62.00平米,6500
20241108,罗湖区,东门,合租·东门天下,4居室,罗湖区-东门-东门天下,1760
20241108,罗湖区,东门,整租·东门天下,3室1厅,47.00平米,5200
20241108,罗湖区,东门,整租·港澳8号,1室1厅,42.51平米,4200
20241108,罗湖区,东门,合租·东悦名轩,4居室,罗湖区-东门-东悦名轩,1690
20241108,罗湖区,东门,整租·东门天下,2室1厅,51.00平米,4830
20241108,罗湖区,东门,独栋·点点公寓,东门店,34.00平米,3480
20241108,罗湖区,东门,整租·中信星光名庭,2室2厅,77.00平米,6500
20241108,罗湖区,东门,整租·东悦名轩,2室1厅,49.00平米,5200
20241108,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,2998
20241108,罗湖区,东门,整租·港澳8号,1室1厅,43.00平米,3800
20241108,罗湖区,东门,独栋·点点公寓,东门店,36.00平米,3800
20241108,罗湖区,东门,整租·汇商名苑,1室1厅,30.00平米,3300
20241108,罗湖区,东门,合租·东门天下,3居室,罗湖区-东门-东门天下,2030
20241108,罗湖区,东门,整租·南塘物业小区,2室1厅,48.00平米,4300
20241108,罗湖区,东门,独栋·点点公寓,东门店,33.00平米,3100
20241108,罗湖区,东门,整租·东悦名轩,2室1厅,65.00平米,5500
20241108,罗湖区,东门,合租·128大院,5居室,21.74平米,2030
20241108,罗湖区,东门,整租·中信星光名庭,3室2厅,115.90平米,9900
20241108,罗湖区,东门,合租·128大院,5居室,11.66平米,1430
20241108,罗湖区,东门,整租·东悦名轩,1室1厅,37.00平米,3800
20241108,罗湖区,东门,独栋·林克公寓,东门店,25.00平米,2080
20241108,罗湖区,东门,独栋·林克公寓,东门店,25.00平米,2080
20241108,罗湖区,东门,整租·同乐大厦,1室1厅,38.06平米,3330
20241108,罗湖区,东门,独栋·汉坤公寓,东门店,16.00-18.00平米,1000-1280
20241108,罗湖区,东门,整租·东门金座,1室1厅,28.35平米,3255
20241108,罗湖区,东门,整租·东悦名轩,2室1厅,62.00平米,5300
