20241108,福田区,皇岗,整租·深物业金领,2室1厅,63.92平米,8000
20241108,福田区,皇岗,整租·皇御苑一期,2室1厅,42.08平米,4200
20241108,福田区,皇岗,独栋·嘉寓公寓·,福滨南村店,88.00平米,5500
20241108,福田区,皇岗,整租·水畔紫云阁,2室1厅,60.00平米,5880
20241108,福田区,皇岗,合租·益田花园,5居室,23.00平米,3360
20241108,福田区,皇岗,整租·益田花园二期,2室2厅,109.00平米,7500
20241108,福田区,皇岗,整租·海滨广场,3室2厅,80.00平米,6200
20241108,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,16.57平米,2641
20241108,福田区,皇岗,整租·福民新村,2室1厅,78.00平米,5000
20241108,福田区,皇岗,合租·福民新村,4居室,7.30平米,1460
20241108,福田区,皇岗,整租·高发城驰苑,2室1厅,55.00平米,6600
20241108,福田区,皇岗,整租·国皇大厦,2室1厅,88.00平米,6300
20241108,福田区,皇岗,合租·嘉意台,4居室,14.51平米,2690
20241108,福田区,皇岗,整租·紫元元大厦,1室1厅,42.00平米,7500
20241108,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,21.00-27.00平米,2691-2999
20241108,福田区,皇岗,整租·福泉花园,3室2厅,93.71平米,7500
20241108,福田区,皇岗,合租·福民新村,4居室,10.70平米,1630
20241108,福田区,皇岗,整租·皇御苑四期,1室1厅,60.00平米,5900
20241108,福田区,皇岗,合租·国皇大厦,4居室,8.01平米,1790
20241108,福田区,皇岗,整租·皇御苑四期,2室1厅,60.00平米,5600
20241108,福田区,皇岗,合租·景源华庭,3居室,10.60平米,2860
20241108,福田区,皇岗,整租·宝田苑,1室1厅,50.00平米,5000
20241108,福田区,皇岗,合租·福泉花园,4居室,8.20平米,2060
20241108,福田区,皇岗,整租·海滨广场,3室2厅,91.82平米,7000
20241108,福田区,皇岗,合租·水围新家园,4居室,11.60平米,2690
20241108,福田区,皇岗,合租·益田花园,4居室,8.00平米,1678
20241108,福田区,皇岗,合租·金地名津,4居室,8.50平米,1790
20241108,福田区,皇岗,合租·兰亭居,5居室,12.70平米,1960
20241108,福田区,皇岗,合租·福民新村,4居室,18.00平米,1960
20241108,福田区,皇岗,合租·益田点彩人家,4居室,8.06平米,1890
20241108,福田区,皇岗,整租·瑞昌大厦,2室1厅,47.55平米,5500
20241108,福田区,皇岗,整租·高发城驰苑,2室1厅,48.00平米,5300
20241108,福田区,皇岗,独栋·趣客公寓,水围店,25.00平米,3280
20241108,福田区,皇岗,整租·皇御苑四期,1室1厅,60.00平米,6300
20241108,福田区,皇岗,独栋·中旅逸家公寓,BetaHOME公寓,16.00-16.57平米,2671-3150
20241108,福田区,皇岗,整租·金港豪庭,2室1厅,56.10平米,7000
20241108,福田区,皇岗,整租·景源华庭,2室1厅,74.85平米,7500
20241108,福田区,皇岗,合租·景源华庭,3居室,9.70平米,2330
20241108,福田区,皇岗,整租·皇御苑一期,1室0厅,30.00平米,3708
20241108,福田区,皇岗,合租·银泰苑,4居室,8.70平米,1960
20241108,福田区,皇岗,整租·皇溪苑,1室1厅,56.00平米,4600
20241108,福田区,皇岗,整租·高发城驰苑,2室1厅,48.00平米,5700
20241108,福田区,皇岗,合租·益田花园,4居室,13.00平米,2960
20241108,福田区,皇岗,整租·宝田苑,3室2厅,88.30平米,6800
