20241108,福田区,车公庙,整租·国都高尔夫一期,3室2厅,98.00平米,8000
20241108,福田区,车公庙,整租·趣园,1室0厅,52.19平米,5900
20241108,福田区,车公庙,整租·都市花园,2室1厅,61.13平米,5900
20241108,福田区,车公庙,整租·国都高尔夫一期,2室2厅,84.00平米,6200
20241108,福田区,车公庙,整租·都市花园,3室2厅,78.00平米,7000
20241108,福田区,车公庙,合租·深圳市福田区福利中心,5居室,福田区-车公庙-深圳市福田区福利中心,1800
20241108,福田区,车公庙,合租·泰康轩,3居室,9.00平米,3030
20241108,福田区,车公庙,合租·国都高尔夫一期,4居室,11.00平米,2760
20241108,福田区,车公庙,合租·新光活力小区,4居室,13.20平米,1690
20241108,福田区,车公庙,独栋·星河盟客公寓,国都高尔夫店,19.00-24.00平米,2200-2800
20241108,福田区,车公庙,独栋·星河盟客公寓,国都高尔夫店,17.00平米,2990
20241108,福田区,车公庙,合租·君临天下,4居室,13.20平米,3130
20241108,福田区,车公庙,合租·天安高尔夫花园,4居室,8.30平米,2290
20241108,福田区,车公庙,合租·都市花园,4居室,13.00平米,2490
20241108,福田区,车公庙,合租·都市花园,4居室,7.70平米,2790
20241108,福田区,车公庙,合租·天安高尔夫花园,4居室,7.50平米,2330
20241108,福田区,车公庙,合租·国都高尔夫一期,4居室,8.10平米,1830
20241108,福田区,车公庙,合租·福宇轩,4居室,9.40平米,1930
20241108,福田区,车公庙,合租·新光活力小区,4居室,8.80平米,1760
20241108,福田区,车公庙,合租·国都高尔夫一期,4居室,12.00平米,3160
20241108,福田区,车公庙,合租·福宇轩,4居室,11.01平米,2160
20241108,福田区,车公庙,合租·国都高尔夫一期,4居室,10.00平米,2230
20241108,福田区,车公庙,合租·天安高尔夫花园,4居室,8.30平米,2330
20241108,福田区,车公庙,合租·都市花园,4居室,7.09平米,2090
20241108,福田区,车公庙,合租·都市花园,4居室,10.95平米,3430
20241108,福田区,车公庙,合租·国都高尔夫花园二期,5居室,9.90平米,2190
20241108,福田区,车公庙,合租·都市花园,4居室,7.20平米,2090
20241108,福田区,车公庙,整租·趣园,1室1厅,52.00平米,5228
20241108,福田区,车公庙,整租·泰安轩,1室1厅,39.02平米,4790
20241108,福田区,车公庙,整租·泰康轩,1室1厅,31.30平米,5030
