20241108,罗湖区,地王,整租·鸿翔花园,1室1厅,46.00平米,4600
20241108,罗湖区,地王,整租·和平广场,3室1厅,76.00平米,6000
20241108,罗湖区,地王,独栋·融寓,松园店,35.00平米,3500
20241108,罗湖区,地王,整租·鸿翔花园,1室1厅,48.00平米,4600
20241108,罗湖区,地王,独栋·融寓,松园店,26.00平米,3100
20241108,罗湖区,地王,整租·地王大厦信兴广场,2室1厅,95.32平米,7000
20241108,罗湖区,地王,整租·恒大天玺公馆,1室1厅,48.00平米,6500
20241108,罗湖区,地王,独栋·融寓,松园店,21.20平米,2900
20241108,罗湖区,地王,整租·龙园创展大厦,,39.48平米,4200
20241108,罗湖区,地王,独栋·融寓,松园店,32.00-32.43平米,3400-3600
20241108,罗湖区,地王,整租·金园花园,1室1厅,38.00平米,3200
20241108,罗湖区,地王,整租·鸿翔花园,1室0厅,41.00平米,3700
20241108,罗湖区,地王,独栋·融寓,松园店,31.40平米,3500
20241108,罗湖区,地王,整租·中航凯特公寓,1室0厅,35.00平米,2800
20241108,罗湖区,地王,独栋·融寓,松园店,25.10-26.00平米,3100
20241108,罗湖区,地王,整租·京基一百大厦,1室1厅,43.00平米,5300
20241108,罗湖区,地王,独栋·融寓,松园店,22.00平米,2800-2900
20241108,罗湖区,地王,整租·鸿翔花园,2室1厅,74.00平米,8300
20241108,罗湖区,地王,独栋·融寓,松园店,27.10-27.50平米,3200
20241108,罗湖区,地王,整租·鸿翔花园,2室1厅,73.20平米,7800
20241108,罗湖区,地王,合租·星桂园,3居室,8.00平米,2060
20241108,罗湖区,地王,整租·宝丽大厦,2室2厅,74.24平米,5300
20241108,罗湖区,地王,合租·和平广场,4居室,6.70平米,1790
20241108,罗湖区,地王,整租·名仕阁,1室1厅,53.63平米,5200
20241108,罗湖区,地王,合租·大塘垅小区,4居室,7.03平米,1130
20241108,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,4000
20241108,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,3800
20241108,罗湖区,地王,合租·大塘垅小区,4居室,12.10平米,1590
20241108,罗湖区,地王,整租·星桂园,1室1厅,27.00平米,3960
20241108,罗湖区,地王,合租·桂花大厦,4居室,9.20平米,2130
