20241108,福田区,香蜜湖,整租·财富广场,1室1厅,47.76平米,5300
20241108,福田区,香蜜湖,整租·中旅国际公馆2期,3室2厅,104.00平米,15000
20241108,福田区,香蜜湖,独栋·游深公寓,安侨苑,29.00-39.00平米,2700-3000
20241108,福田区,香蜜湖,整租·深业中城,1室1厅,73.00平米,11000
20241108,福田区,香蜜湖,合租·荔林苑,4居室,6.60平米,1930
20241108,福田区,香蜜湖,整租·东海国际公寓,3室2厅,205.00平米,28900
20241108,福田区,香蜜湖,整租·中旅国际公馆1期,4室2厅,146.00平米,19800
20241108,福田区,香蜜湖,合租·香荔花园,4居室,15.50平米,2890
20241108,福田区,香蜜湖,整租·财富广场,2室1厅,79.16平米,8000
20241108,福田区,香蜜湖,合租·国华大厦,5居室,11.42平米,2460
20241108,福田区,香蜜湖,整租·财富广场,1室1厅,48.00平米,5700
20241108,福田区,香蜜湖,整租·东海国际公寓,3室2厅,205.00平米,45000
20241108,福田区,香蜜湖,整租·东海国际公寓,3室1厅,187.39平米,24500
20241108,福田区,香蜜湖,整租·东海花园,5室2厅,290.00平米,30000
20241108,福田区,香蜜湖,合租·君明府,4居室,10.90平米,2490
20241108,福田区,香蜜湖,整租·阳光高尔夫大厦,1室0厅,91.25平米,13688
20241108,福田区,香蜜湖,合租·嘉园,5居室,6.40平米,1530
20241108,福田区,香蜜湖,整租·东海国际公寓,5室2厅,365.00平米,130000
20241108,福田区,香蜜湖,合租·翠海花园二期,5居室,19.21平米,3390
20241108,福田区,香蜜湖,整租·金地香蜜山,3室2厅,134.49平米,13000
20241108,福田区,香蜜湖,合租·国华大厦,4居室,8.88平米,2130
20241108,福田区,香蜜湖,整租·俊安苑,3室2厅,128.00平米,14000
20241108,福田区,香蜜湖,合租·翠海花园一期,5居室,20.00平米,4330
20241108,福田区,香蜜湖,整租·财富广场,1室1厅,48.00平米,6500
20241108,福田区,香蜜湖,合租·枫丹雅苑,4居室,10.48平米,2330
20241108,福田区,香蜜湖,合租·万科温馨家园,5居室,7.34平米,1760
20241108,福田区,香蜜湖,合租·万科温馨家园,5居室,9.80平米,2290
20241108,福田区,香蜜湖,合租·荔林苑,4居室,9.22平米,2290
20241108,福田区,香蜜湖,合租·翠海花园一期,4居室,8.03平米,2060
20241108,福田区,香蜜湖,合租·龙溪花园,4居室,10.00平米,1830
20241108,福田区,香蜜湖,合租·香珠花园,4居室,16.10平米,2760
