20240928,罗湖区,东门,整租·东门天下,2室2厅,90.30平米,7200
20240928,罗湖区,东门,整租·华盛君荟名庭,2室1厅,62.00平米,6500
20240928,罗湖区,东门,合租·128大院,5居室,罗湖区-东门-128大院,2660
20240928,罗湖区,东门,整租·东港中心,3室1厅,76.00平米,6900
20240928,罗湖区,东门,独栋·点点公寓,东门店,36.00平米,3800
20240928,罗湖区,东门,整租·东悦名轩,2室1厅,48.98平米,5400
20240928,罗湖区,东门,整租·港澳8号,1室1厅,45.00平米,4300
20240928,罗湖区,东门,独栋·点点公寓,东门店,33.00平米,3100
20240928,罗湖区,东门,整租·东悦名轩,1室1厅,37.00平米,3800
20240928,罗湖区,东门,合租·128大院,5居室,11.70平米,1390
20240928,罗湖区,东门,整租·东门天下,2室1厅,69.00平米,5800
20240928,罗湖区,东门,整租·嘉年华名苑,2室1厅,67.12平米,5500
20240928,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,2998
20240928,罗湖区,东门,整租·东悦名轩,1室1厅,34.00平米,3700
20240928,罗湖区,东门,合租·东门天下,3居室,7.27平米,1990
20240928,罗湖区,东门,整租·东门天下,1室1厅,50.00平米,3200
20240928,罗湖区,东门,合租·128大院,4居室,11.10平米,1460
20240928,罗湖区,东门,整租·东悦名轩,2室2厅,65.00平米,5500
20240928,罗湖区,东门,独栋·汉坤公寓,东门店,16.00平米,1280
20240928,罗湖区,东门,整租·东门天下,2室1厅,66.00平米,5200
20240928,罗湖区,东门,独栋·魔方公寓,魔方公寓东门步行街店,30.00平米,3200
20240928,罗湖区,东门,整租·东悦名轩,3室2厅,70.00平米,6300
20240928,罗湖区,东门,整租·天玺1号,3室2厅,62.00平米,7800
20240928,罗湖区,东门,整租·东门金座,1室1厅,40.00平米,3400
20240928,罗湖区,东门,整租·中信星光名庭,3室2厅,115.90平米,10000
20240928,罗湖区,东门,整租·立新花园二期,2室1厅,51.89平米,4500
20240928,罗湖区,东门,整租·立新花园三期,1室1厅,40.00平米,3100
20240928,罗湖区,东门,整租·中信星光名庭,2室2厅,77.00平米,6500
20240928,罗湖区,东门,整租·港澳8号,1室1厅,45.00平米,4300
20240928,罗湖区,东门,整租·旺业豪苑,3室1厅,91.97平米,7000
