20241003,罗湖区,笋岗,整租·笋岗中心万象华府,1室0厅,40.00平米,5500
20241003,罗湖区,笋岗,整租·深业泰富广场,2室1厅,84.99平米,9100
20241003,罗湖区,笋岗,整租·中洲坊创意中心,1室0厅,34.00平米,4700
20241003,罗湖区,笋岗,整租·华商时代公寓,1室1厅,23.00平米,2200
20241003,罗湖区,笋岗,整租·中洲坊创意中心,1室1厅,46.00平米,6800
20241003,罗湖区,笋岗,整租·笋岗大厦,1室1厅,47.00平米,4000
20241003,罗湖区,笋岗,整租·MR.91公馆,1室0厅,40.00平米,3600
20241003,罗湖区,笋岗,整租·华商时代公寓,1室0厅,23.17平米,2100
20241003,罗湖区,笋岗,整租·中贸大厦,2室1厅,101.34平米,6500
20241003,罗湖区,笋岗,整租·华商时代公寓,1室0厅,25.00平米,2200
20241003,罗湖区,笋岗,整租·嘉宝田花园,5室2厅,218.00平米,20000
20241003,罗湖区,笋岗,整租·笋岗中心万象华府,1室0厅,41.00平米,5800
20241003,罗湖区,笋岗,整租·中贸大厦,3室2厅,102.00平米,6500
20241003,罗湖区,笋岗,整租·深业泰富广场,3室1厅,81.00平米,8800
20241003,罗湖区,笋岗,整租·华商时代公寓,1室1厅,43.00平米,3400
20241003,罗湖区,笋岗,整租·招商中环红玺,2室1厅,50.00平米,6500
20241003,罗湖区,笋岗,整租·中洲坊创意中心,2室1厅,66.00平米,7000
20241003,罗湖区,笋岗,整租·笋岗大厦,3室1厅,72.00平米,5200
20241003,罗湖区,笋岗,整租·笋岗中心万象华府,1室0厅,40.00平米,5500
20241003,罗湖区,笋岗,整租·田心庆云花园,1室1厅,44.00平米,3400
20241003,罗湖区,笋岗,整租·祥福雅居,2室1厅,67.00平米,5680
20241003,罗湖区,笋岗,整租·招商中环·禧寓,3室2厅,128.00平米,13000
20241003,罗湖区,笋岗,整租·新时速嘉园,3室2厅,85.00平米,5800
20241003,罗湖区,笋岗,整租·金丽花园,4室2厅,103.00平米,6500
20241003,罗湖区,笋岗,整租·嘉宝田花园,3室2厅,94.99平米,8500
20241003,罗湖区,笋岗,整租·笋岗中心万象华府,1室1厅,50.00平米,6500
20241003,罗湖区,笋岗,整租·嘉宝田花园,2室2厅,68.00平米,6500
20241003,罗湖区,笋岗,中贸大厦,1室1厅,247.32平米,11800
20241003,罗湖区,笋岗,整租·梅园新村,4室2厅,130.00平米,6300
20241003,罗湖区,笋岗,整租·铁东小区,3室1厅,84.12平米,5000
