20241029,福田区,八卦岭,整租·八卦岭宿舍,1室0厅,27.59平米,2400
20241029,福田区,八卦岭,整租·鹏盛村,2室1厅,47.06平米,3888
20241029,福田区,八卦岭,独栋·城家公寓,深圳红岭北地铁站店,47.00平米,4770
20241029,福田区,八卦岭,整租·城市主场,2室1厅,46.07平米,4700
20241029,福田区,八卦岭,独栋·城家公寓,深圳红岭北地铁站店,42.00平米,4460
20241029,福田区,八卦岭,整租·鹏盛年华,1室1厅,38.59平米,3800
20241029,福田区,八卦岭,整租·城市主场,1室1厅,45.00平米,4800
20241029,福田区,八卦岭,合租·盛世鹏程,4居室,8.80平米,1890
20241029,福田区,八卦岭,整租·岭尚时代园,3室2厅,71.00平米,6695
20241029,福田区,八卦岭,合租·鹏益花园,2居室,10.20平米,3130
20241029,福田区,八卦岭,鹏盛村,1室1厅,57.79平米,4500
20241029,福田区,八卦岭,整租·盛世鹏程,3室1厅,96.00平米,10000
20241029,福田区,八卦岭,合租·鹏益花园,2居室,8.00平米,2760
20241029,福田区,八卦岭,整租·鹏盛村,1室1厅,39.00平米,3300
20241029,福田区,八卦岭,合租·盛世鹏程,4居室,8.80平米,2130
20241029,福田区,八卦岭,整租·鹏盛村,1室1厅,40.00平米,2800
20241029,福田区,八卦岭,合租·鹏益花园,2居室,14.10平米,2660
20241029,福田区,八卦岭,整租·旭飞花园,1室1厅,41.00平米,3600
20241029,福田区,八卦岭,整租·旭飞花园,1室1厅,44.00平米,3890
20241029,福田区,八卦岭,整租·城市主场,1室0厅,33.00平米,3680
20241029,福田区,八卦岭,整租·八卦岭宿舍,1室1厅,31.92平米,2760
20241029,福田区,八卦岭,整租·鹏益花园,1室1厅,32.37平米,2700
20241029,福田区,八卦岭,整租·鹏盛村,1室1厅,31.48平米,2990
20241029,福田区,八卦岭,整租·鹏盛年华,1室0厅,24.28平米,2700
20241029,福田区,八卦岭,整租·城市主场,1室1厅,45.05平米,5090
20241029,福田区,八卦岭,整租·先科机电大厦,1室1厅,38.23平米,3430
20241029,福田区,八卦岭,整租·旭飞花园,1室1厅,20.40平米,2830
20241029,福田区,八卦岭,整租·鹏益花园,1室1厅,33.73平米,3460
20241029,福田区,八卦岭,整租·鹏益花园,2室1厅,63.11平米,4830
20241029,福田区,八卦岭,整租·鹏益花园,1室1厅,29.95平米,3460
