20241029,罗湖区,百仕达,整租·旭飞华达园,1室1厅,38.69平米,3400
20241029,罗湖区,百仕达,整租·阳光绿地家园,1室1厅,39.00平米,3600
20241029,罗湖区,百仕达,整租·东乐花园,3室2厅,95.00平米,5300
20241029,罗湖区,百仕达,整租·万事达名苑二期,1室1厅,47.51平米,3900
20241029,罗湖区,百仕达,整租·旭飞华达园,1室2厅,38.83平米,3800
20241029,罗湖区,百仕达,整租·旭飞华达园,1室0厅,22.20平米,2300
20241029,罗湖区,百仕达,整租·旭飞华达园,1室1厅,33.34平米,3200
20241029,罗湖区,百仕达,整租·华达园公寓,1室0厅,27.00平米,2600
20241029,罗湖区,百仕达,整租·旭飞华达园,1室1厅,40.37平米,3600
20241029,罗湖区,百仕达,整租·逸翠园二期,2室2厅,66.00平米,6500
20241029,罗湖区,百仕达,整租·旭飞华达园,1室0厅,21.00平米,2500
20241029,罗湖区,百仕达,整租·华达园公寓,1室0厅,29.00平米,2700
20241029,罗湖区,百仕达,整租·东乐花园,3室2厅,111.00平米,5700
20241029,罗湖区,百仕达,整租·旭飞华达园,1室1厅,38.00平米,3400
20241029,罗湖区,百仕达,整租·翠竹苑,2室1厅,49.00平米,3400
20241029,罗湖区,百仕达,整租·旭飞华达园,1室1厅,38.00平米,3700
20241029,罗湖区,百仕达,整租·华达园公寓,1室0厅,28.00平米,2600
20241029,罗湖区,百仕达,整租·旭飞华达园,1室0厅,22.49平米,2600
20241029,罗湖区,百仕达,整租·旭飞华达园,1室0厅,23.00平米,2500
20241029,罗湖区,百仕达,合租·水贝供电局住宅小区,4居室,14.60平米,1730
20241029,罗湖区,百仕达,合租·百仕达花园二期,4居室,12.40平米,2590
20241029,罗湖区,百仕达,合租·翠竹苑,4居室,15.60平米,1830
20241029,罗湖区,百仕达,合租·东乐花园,4居室,8.20平米,1160
20241029,罗湖区,百仕达,合租·东乐花园,4居室,8.30平米,1390
20241029,罗湖区,百仕达,合租·东乐花园,3居室,12.80平米,1590
20241029,罗湖区,百仕达,合租·东乐花园,3居室,14.20平米,1590
20241029,罗湖区,百仕达,合租·东安花园,4居室,11.20平米,1530
20241029,罗湖区,百仕达,合租·东乐花园,5居室,9.00平米,1490
20241029,罗湖区,百仕达,合租·东乐花园,4居室,11.90平米,1390
20241029,罗湖区,百仕达,合租·东乐花园,4居室,14.20平米,1760
