20241029,福田区,福田保税区,整租·帝港海湾豪园,2室1厅,61.12平米,6000
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,75.00平米,6200
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,2室2厅,106.48平米,7950
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室0厅,42.15平米,3914
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,3室2厅,152.69平米,12600
20241029,福田区,福田保税区,整租·福源花园三期,1室0厅,33.10平米,3600
20241029,福田区,福田保税区,整租·朗庭豪园,3室2厅,92.00平米,7800
20241029,福田区,福田保税区,整租·自由港湾公寓,1室0厅,26.99平米,3700
20241029,福田区,福田保税区,整租·城市3米6公寓,1室1厅,45.00平米,4500
20241029,福田区,福田保税区,整租·福源花园三期,2室2厅,84.00平米,6500
20241029,福田区,福田保税区,整租·丽港湾,3室2厅,77.00平米,7600
20241029,福田区,福田保税区,整租·自由港湾公寓,1室1厅,26.69平米,3300
20241029,福田区,福田保税区,整租·自由港湾公寓,1室1厅,28.84平米,3300
20241029,福田区,福田保税区,整租·朗庭豪园,3室2厅,91.94平米,7000
20241029,福田区,福田保税区,整租·宝瑞轩,3室2厅,105.00平米,9000
20241029,福田区,福田保税区,整租·福源花园一期,1室0厅,39.00平米,3800
20241029,福田区,福田保税区,整租·丽港湾,2室2厅,68.00平米,6500
20241029,福田区,福田保税区,整租·福源花园一期,1室0厅,34.00平米,3200
20241029,福田区,福田保税区,整租·城市3米6公寓,1室1厅,47.00平米,5000
20241029,福田区,福田保税区,整租·城市3米6公寓,1室1厅,54.00平米,4500
20241029,福田区,福田保税区,整租·福保桂花苑,3室2厅,77.00平米,7800
20241029,福田区,福田保税区,整租·城市3米6公寓,1室0厅,17.00平米,1900
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,45.00平米,4800
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,45.00平米,5000
20241029,福田区,福田保税区,整租·自由港湾公寓,1室1厅,27.00平米,3200
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,45.00平米,4700
20241029,福田区,福田保税区,整租·丽港湾,2室2厅,63.00平米,6800
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室0厅,42.00平米,4500
20241029,福田区,福田保税区,整租·红树绿洲,2室2厅,59.00平米,6200
20241029,福田区,福田保税区,整租·丽港湾,3室2厅,81.00平米,8000
20241029,福田区,福田保税区,合租·帝港海湾豪园,1居室,15.00平米,3600
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,3室2厅,156.00平米,13000
20241029,福田区,福田保税区,整租·圆梦园,3室2厅,134.39平米,15000
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,43.00平米,4300
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,47.09平米,4600
20241029,福田区,福田保税区,整租·帝港海湾豪园,3室2厅,94.00平米,8000
20241029,福田区,福田保税区,整租·圆梦园,3室2厅,120.00平米,10500
20241029,福田区,福田保税区,整租·福源花园一期,3室2厅,117.00平米,9000
20241029,福田区,福田保税区,整租·南光紫荆苑,4室2厅,167.12平米,16000
20241029,福田区,福田保税区,整租·城市3米6公寓,1室1厅,150.00平米,12600
20241029,福田区,福田保税区,整租·城市3米6公寓,1室1厅,54.00平米,12600
20241029,福田区,福田保税区,整租·宝瑞轩,1室1厅,90.00平米,15000
20241029,福田区,福田保税区,整租·天健时尚名苑,2室1厅,54.00平米,8500
20241029,福田区,福田保税区,整租·丽港湾,3室2厅,92.00平米,8500
20241029,福田区,福田保税区,整租·宝瑞轩,1室1厅,40.00平米,15000
20241029,福田区,福田保税区,整租·朗庭豪园,2室2厅,71.68平米,6500
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,74.65平米,6800
20241029,福田区,福田保税区,整租·城市3米6公寓,2室2厅,53.00平米,5200
20241029,福田区,福田保税区,整租·天健时尚名苑,2室2厅,54.00平米,7800
20241029,福田区,福田保税区,整租·自由港湾公寓,1室0厅,38.75平米,4500
20241029,福田区,福田保税区,整租·自由港湾公寓,1室1厅,38.75平米,4500
20241029,福田区,福田保税区,整租·天健时尚名苑,5室2厅,50.97平米,8200
20241029,福田区,福田保税区,整租·帝涛豪园,3室2厅,92.00平米,8500
20241029,福田区,福田保税区,整租·自由港湾公寓,1室0厅,39.38平米,4500
20241029,福田区,福田保税区,整租·自由港湾公寓,1室0厅,38.75平米,4500
20241029,福田区,福田保税区,整租·城市3米6公寓,3室2厅,60.00平米,7000
20241029,福田区,福田保税区,整租·朗庭豪园,3室2厅,92.00平米,9000
20241029,福田区,福田保税区,整租·丽港湾,2室2厅,56.72平米,6800
20241029,福田区,福田保税区,整租·朗庭豪园,3室2厅,92.00平米,8500
20241029,福田区,福田保税区,整租·加福广场华尔登府邸,1室1厅,41.00平米,4300
