20241029,福田区,石厦,整租·南方国际广场,1室0厅,44.00平米,4700
20241029,福田区,石厦,整租·星座大厦,2室1厅,49.00平米,4980
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,21.99平米,2850
20241029,福田区,石厦,整租·绿洲丰和,1室1厅,43.00平米,5200
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,35.00平米,4200-4250
20241029,福田区,石厦,整租·益田村,2室1厅,60.00平米,6000
20241029,福田区,石厦,整租·众孚大厦,3室2厅,100.00平米,7000
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,35.00平米,4250
20241029,福田区,石厦,整租·南方国际广场,1室1厅,33.16平米,3700
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,35.92平米,4000
20241029,福田区,石厦,整租·南方国际广场,1室1厅,44.00平米,5200
20241029,福田区,石厦,整租·缔馨园,1室0厅,32.00平米,4000
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,25.33平米,2850
20241029,福田区,石厦,整租·星座大厦,2室1厅,44.28平米,5300
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,25.33平米,2800
20241029,福田区,石厦,整租·丽阳天下,1室0厅,32.00平米,4200
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,22.44平米,3050
20241029,福田区,石厦,整租·丽阳天下,1室0厅,37.00平米,4900
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,18.59平米,2650
20241029,福田区,石厦,整租·南方国际广场,1室1厅,44.00平米,5000
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,18.59平米,2700-2750
20241029,福田区,石厦,整租·时尚名居,1室1厅,39.00平米,5000
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,22.44平米,3000
20241029,福田区,石厦,整租·皇达东方雅苑,2室1厅,68.00平米,9000
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,36.05平米,4250
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,27.53平米,3750
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,36.05平米,4280
20241029,福田区,石厦,独栋·安居乐寓,石厦店（石厦东村）,25.33平米,2850
20241029,福田区,石厦,合租·众孚新村,4居室,11.10平米,2590
20241029,福田区,石厦,独栋·城青年社区,石厦店,28.00平米,2680
20241029,福田区,石厦,独栋·城青年社区,石厦店,36.00平米,3380
