20241109,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6500
20241109,罗湖区,罗湖口岸,整租·庐山花园,3室2厅,105.00平米,6800
20241109,罗湖区,罗湖口岸,整租·庐山花园,1室0厅,27.47平米,2500
20241109,罗湖区,罗湖口岸,整租·庐山花园,2室1厅,58.00平米,4300
20241109,罗湖区,罗湖口岸,整租·双城世纪,2室2厅,72.00平米,6000
20241109,罗湖区,罗湖口岸,整租·庐山花园,3室2厅,91.05平米,6500
20241109,罗湖区,罗湖口岸,整租·双城世纪,3室2厅,69.00平米,7000
20241109,罗湖区,罗湖口岸,整租·双城世纪,2室1厅,70.00平米,6200
20241109,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.00平米,6000
20241109,罗湖区,罗湖口岸,整租·港逸豪庭,1室1厅,55.17平米,4600
20241109,罗湖区,罗湖口岸,整租·双城世纪,1室0厅,31.00平米,3500
20241109,罗湖区,罗湖口岸,整租·罗湖金岸大厦,1室1厅,43.00平米,5300
20241109,罗湖区,罗湖口岸,整租·幸福万象,2室1厅,49.28平米,6200
20241109,罗湖区,罗湖口岸,整租·港逸豪庭,2室1厅,55.17平米,4700
20241109,罗湖区,罗湖口岸,整租·港逸豪庭,4室2厅,106.00平米,9000
20241109,罗湖区,罗湖口岸,整租·新银座华庭,1室1厅,33.00平米,4300
20241109,罗湖区,罗湖口岸,整租·港逸豪庭,2室1厅,55.00平米,4800
20241109,罗湖区,罗湖口岸,整租·幸福万象,3室1厅,63.00平米,8500
20241109,罗湖区,罗湖口岸,整租·双城世纪,2室1厅,58.74平米,6000
20241109,罗湖区,罗湖口岸,整租·港逸豪庭,2室1厅,55.17平米,3600
20241109,罗湖区,罗湖口岸,整租·双城世纪,1室0厅,38.45平米,3600
20241109,罗湖区,罗湖口岸,整租·港逸豪庭,2室2厅,90.00平米,5300
20241109,罗湖区,罗湖口岸,整租·罗湖金岸大厦,2室1厅,69.84平米,5000
20241109,罗湖区,罗湖口岸,整租·幸福万象,1室2厅,49.28平米,6300
20241109,罗湖区,罗湖口岸,整租·港逸豪庭,3室1厅,87.64平米,5600
20241109,罗湖区,罗湖口岸,整租·罗湖金岸大厦,2室1厅,66.86平米,5600
20241109,罗湖区,罗湖口岸,合租·海关宿舍一院,3居室,罗湖区-罗湖口岸-海关宿舍一院,1930
20241109,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,48.00-55.00平米,4285-4601
20241109,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,48.00-55.00平米,4350-4558
20241109,罗湖区,罗湖口岸,独栋·湾涛公寓,罗湖一号公寓1,43.00平米,4110
