20241002,罗湖区,螺岭,整租·海珑华苑,3室2厅,104.00平米,6300
20241002,罗湖区,螺岭,整租·海珑华苑,2室1厅,60.18平米,4500
20241002,罗湖区,螺岭,合租·金盾花园,4居室,罗湖区-螺岭-金盾花园,1390
20241002,罗湖区,螺岭,整租·海珑华苑,1室1厅,44.42平米,4000
20241002,罗湖区,螺岭,合租·金盾花园,5居室,罗湖区-螺岭-金盾花园,1330
20241002,罗湖区,螺岭,整租·华裕花园,3室2厅,93.67平米,6500
20241002,罗湖区,螺岭,整租·凤凰印象,1室1厅,41.00平米,4600
20241002,罗湖区,螺岭,合租·华丽西村,4居室,罗湖区-螺岭-华丽西村,1530
20241002,罗湖区,螺岭,整租·海珑华苑,1室0厅,44.80平米,2884
20241002,罗湖区,螺岭,合租·华丽花园,4居室,罗湖区-螺岭-华丽花园,1430
20241002,罗湖区,螺岭,整租·东门168,1室1厅,40.00平米,3400
20241002,罗湖区,螺岭,整租·华裕花园,1室1厅,51.00平米,3800
20241002,罗湖区,螺岭,合租·金盾花园,5居室,罗湖区-螺岭-金盾花园,1460
20241002,罗湖区,螺岭,整租·京基东方华都,1室0厅,31.86平米,3200
20241002,罗湖区,螺岭,合租·华丽西村,4居室,罗湖区-螺岭-华丽西村,1430
20241002,罗湖区,螺岭,整租·聚龙大厦,2室2厅,56.00平米,4400
20241002,罗湖区,螺岭,整租·京基东方华都,1室1厅,罗湖区-螺岭-京基东方华都,4160
20241002,罗湖区,螺岭,整租·东门168,1室0厅,20.00平米,2200
20241002,罗湖区,螺岭,合租·金城华庭,4居室,7.00平米,1630
20241002,罗湖区,螺岭,整租·金城华庭,1室1厅,39.00平米,4500
20241002,罗湖区,螺岭,合租·华丽西村,4居室,10.80平米,1460
20241002,罗湖区,螺岭,整租·京基东方华都,1室1厅,38.98平米,4000
20241002,罗湖区,螺岭,合租·华丽西村,4居室,8.40平米,1430
20241002,罗湖区,螺岭,整租·凤凰印象,1室1厅,42.00平米,4500
20241002,罗湖区,螺岭,整租·名都大厦,1室1厅,36.83平米,2890
20241002,罗湖区,螺岭,整租·东门168,1室1厅,19.18平米,2830
20241002,罗湖区,螺岭,整租·东门168,1室1厅,19.18平米,2790
20241002,罗湖区,螺岭,整租·东门168,1室1厅,22.89平米,2890
20241002,罗湖区,螺岭,整租·东门168,1室1厅,23.03平米,2860
20241002,罗湖区,螺岭,整租·东门168,1室1厅,21.55平米,2860
