20241002,福田区,园岭,整租·园岭新村,3室1厅,93.76平米,6600
20241002,福田区,园岭,整租·荔湖花苑,2室1厅,101.00平米,7500
20241002,福田区,园岭,合租·园岭新村,4居室,9.00平米,1630
20241002,福田区,园岭,整租·园岭新村,3室2厅,78.00平米,5800
20241002,福田区,园岭,合租·园岭新村,3居室,8.85平米,1860
20241002,福田区,园岭,整租·园岭新村,3室2厅,85.00平米,6500
20241002,福田区,园岭,整租·园岭新村,3室2厅,78.00平米,7800
20241002,福田区,园岭,合租·园岭新村,4居室,14.10平米,1560
20241002,福田区,园岭,整租·园岭新村,3室1厅,85.41平米,6300
20241002,福田区,园岭,合租·园岭新村,4居室,16.30平米,1990
20241002,福田区,园岭,整租·园岭新村,3室2厅,90.00平米,10500
20241002,福田区,园岭,整租·园岭新村,3室2厅,94.00平米,6800
20241002,福田区,园岭,合租·园岭新村,4居室,10.80平米,2130
20241002,福田区,园岭,整租·园岭新村,3室2厅,87.00平米,7500
20241002,福田区,园岭,合租·园岭新村,4居室,11.00平米,1760
20241002,福田区,园岭,整租·园岭新村,3室2厅,79.00平米,6500
20241002,福田区,园岭,合租·园岭新村,4居室,8.50平米,1590
20241002,福田区,园岭,整租·园岭新村,3室2厅,92.00平米,7000
20241002,福田区,园岭,合租·园岭新村,4居室,9.00平米,1630
20241002,福田区,园岭,整租·园岭新村,2室2厅,78.00平米,6200
20241002,福田区,园岭,合租·园岭新村,4居室,10.20平米,1690
20241002,福田区,园岭,整租·园岭新村,2室2厅,74.00平米,5500
20241002,福田区,园岭,合租·园岭新村,4居室,7.10平米,1560
20241002,福田区,园岭,整租·圆龙园,4室2厅,145.92平米,16000
20241002,福田区,园岭,整租·园东花园,3室2厅,101.00平米,8300
20241002,福田区,园岭,整租·园岭花园,3室2厅,94.00平米,6700
20241002,福田区,园岭,整租·园岭新村,1室1厅,50.00平米,4000
20241002,福田区,园岭,整租·园岭花园,3室2厅,94.00平米,8000
20241002,福田区,园岭,整租·红岭中学宿舍楼福田,3室2厅,72.46平米,5300
20241002,福田区,园岭,整租·园岭花园,3室2厅,96.00平米,7000
