20241002,福田区,莲花,整租·莲花二村,2室1厅,68.00平米,6200
20241002,福田区,莲花,整租·长城盛世家园一期,2室1厅,76.00平米,6000
20241002,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,30.00平米,3599
20241002,福田区,莲花,整租·莲花一村,3室2厅,82.78平米,6500
20241002,福田区,莲花,独栋·e港湾公寓,孖岭地铁站,35.00平米,4199
20241002,福田区,莲花,整租·新莲大厦,3室2厅,87.00平米,7100
20241002,福田区,莲花,整租·长城盛世家园二期,3室2厅,87.00平米,7500
20241002,福田区,莲花,合租·雨田村一期,4居室,15.10平米,2060
20241002,福田区,莲花,整租·莲花一村,3室2厅,85.00平米,6800
20241002,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,38.00平米,4600
20241002,福田区,莲花,整租·长城盛世家园一期,3室2厅,96.00平米,7800
20241002,福田区,莲花,整租·天威花园,2室2厅,101.00平米,8000
20241002,福田区,莲花,独栋·e港湾公寓,梅林旗舰店,38.00平米,4599
20241002,福田区,莲花,整租·深业上城,3室2厅,230.00平米,40000
20241002,福田区,莲花,独栋·e港湾公寓,孖岭地铁站,37.00平米,4599
20241002,福田区,莲花,整租·茂恒园,4室2厅,126.00平米,9500
20241002,福田区,莲花,合租·雨田村二期,4居室,12.00平米,2960
20241002,福田区,莲花,整租·莲花一村,3室1厅,73.48平米,6000
20241002,福田区,莲花,合租·莲花二村,3居室,7.50平米,1560
20241002,福田区,莲花,整租·长城盛世家园一期,3室2厅,114.51平米,8200
20241002,福田区,莲花,合租·雨田村一期,4居室,7.50平米,1490
20241002,福田区,莲花,整租·富莲大厦,3室2厅,96.00平米,6800
20241002,福田区,莲花,合租·莲花一村,4居室,6.40平米,1490
20241002,福田区,莲花,整租·深业上城,4室2厅,360.00平米,74900
20241002,福田区,莲花,合租·长城盛世家园一期,4居室,13.90平米,3390
20241002,福田区,莲花,合租·彩田村,4居室,7.20平米,1548
20241002,福田区,莲花,合租·长城盛世家园二期,4居室,12.10平米,3160
20241002,福田区,莲花,合租·莲花北,4居室,11.86平米,1660
20241002,福田区,莲花,合租·翡翠名园,4居室,7.60平米,1830
20241002,福田区,莲花,合租·彩田村,4居室,5.63平米,1530
