20241002,南山区,南头,整租·英达钰龙园,2室1厅,65.00平米,6400
20241002,南山区,南头,整租·大陆庄园,2室1厅,53.00平米,5665
20241002,南山区,南头,独栋·泊寓,南头古城店,14.60-22.62平米,2298-3098
20241002,南山区,南头,整租·麒麟花园A区,2室1厅,83.00平米,6500
20241002,南山区,南头,独栋·同德阁,前海店,42.00平米,5400
20241002,南山区,南头,整租·桃苑公寓,1室0厅,30.00平米,3000
20241002,南山区,南头,整租·东方新地,3室2厅,100.00平米,8100
20241002,南山区,南头,独栋·同德阁,前海店,39.00平米,5400
20241002,南山区,南头,整租·麒麟花园A区,2室2厅,73.77平米,6283
20241002,南山区,南头,整租·前海东岸,2室2厅,77.66平米,8800
20241002,南山区,南头,整租·华府苑,1室1厅,31.85平米,3000
20241002,南山区,南头,整租·桃苑公寓,1室0厅,23.12平米,2500
20241002,南山区,南头,独栋·同德阁,前海店,42.00平米,7800
20241002,南山区,南头,整租·缤纷年华,4室2厅,93.40平米,12000
20241002,南山区,南头,独栋·同德阁,前海店,79.00平米,10500
20241002,南山区,南头,整租·前海枫叶大厦,3室1厅,55.00平米,7300
20241002,南山区,南头,独栋·同德阁,前海店,42.00平米,5400
20241002,南山区,南头,整租·桃苑公寓,1室1厅,43.00平米,4000
20241002,南山区,南头,独栋·城市礼寓公寓,南头古城店,28.00平米,2880
20241002,南山区,南头,整租·前海东岸,2室2厅,78.00平米,8600
20241002,南山区,南头,独栋·城市礼寓公寓,南头古城店,42.00平米,3840
20241002,南山区,南头,整租·中兴之家,1室1厅,35.00平米,3680
20241002,南山区,南头,独栋·捷成公寓,南山宝田公寓,30.00平米,3080
20241002,南山区,南头,整租·前海东岸,3室2厅,89.00平米,8600
20241002,南山区,南头,合租·荔苑小区,4居室,8.80平米,2360
20241002,南山区,南头,独栋·顾居青年公寓,马家龙店,45.00平米,3180
20241002,南山区,南头,独栋·小米院子公寓,中山公园店,25.00平米,2640
20241002,南山区,南头,独栋·瑞意壹号公寓,南山欢乐颂,62.00平米,6780
20241002,南山区,南头,独栋·瑞意壹号公寓,南山欢乐颂,46.00平米,4680
20241002,南山区,南头,独栋·华峰公寓,前海东岸,50.84平米,7500-8000
20241002,南山区,南头,合租·中山苑,3居室,9.30平米,1960
20241002,南山区,南头,独栋·同德阁,前海店,79.00平米,10500
