20241024,罗湖区,地王,整租·鸿翔花园,1室1厅,46.00平米,4600
20241024,罗湖区,地王,整租·和平广场,3室1厅,76.00平米,6300
20241024,罗湖区,地王,独栋·融寓,松园店,35.00平米,3600-3900
20241024,罗湖区,地王,整租·鸿翔花园,1室0厅,41.00平米,3400
20241024,罗湖区,地王,独栋·融寓,松园店,21.00-21.20平米,2900
20241024,罗湖区,地王,整租·电影大厦,1室0厅,36.87平米,4200
20241024,罗湖区,地王,整租·京基一百大厦,2室1厅,62.00平米,7300
20241024,罗湖区,地王,独栋·公寓,幸福华府,41.00平米,3800
20241024,罗湖区,地王,整租·鸿翔花园,1室1厅,48.00平米,4700
20241024,罗湖区,地王,独栋·融寓,松园店,26.00平米,3100
20241024,罗湖区,地王,整租·京基一百大厦,2室1厅,56.00平米,6000
20241024,罗湖区,地王,整租·鸿翔花园,2室2厅,55.05平米,5600
20241024,罗湖区,地王,独栋·融寓,松园店,31.40平米,3500
20241024,罗湖区,地王,整租·幸福华府,1室1厅,45.00平米,4600
20241024,罗湖区,地王,独栋·融寓,松园店,22.00平米,2800-2900
20241024,罗湖区,地王,整租·京基一百大厦,1室0厅,33.00平米,4200
20241024,罗湖区,地王,独栋·融寓,松园店,32.00-32.43平米,3400-3600
20241024,罗湖区,地王,整租·恒大天玺公馆,2室2厅,80.00平米,8100
20241024,罗湖区,地王,独栋·融寓,松园店,25.10-26.00平米,3100
20241024,罗湖区,地王,整租·深港豪苑,2室2厅,78.00平米,6000
20241024,罗湖区,地王,独栋·融寓,松园店,27.10-27.50平米,3200
20241024,罗湖区,地王,整租·名仕阁,1室1厅,52.81平米,5700
20241024,罗湖区,地王,独栋·家缘,华讯中心,50.00平米,4000
20241024,罗湖区,地王,整租·港岛银座,1室0厅,41.00平米,4000
20241024,罗湖区,地王,合租·星桂园,3居室,8.00平米,2060
20241024,罗湖区,地王,合租·日豪名园,4居室,22.10平米,2290
20241024,罗湖区,地王,独栋·家缘,华讯中心,56.00平米,4600
20241024,罗湖区,地王,合租·大塘垅小区,4居室,12.10平米,1660
20241024,罗湖区,地王,独栋·家缘,幸福华府,41.00平米,4000
20241024,罗湖区,地王,合租·骏庭名园,4居室,12.70平米,2090
20241024,罗湖区,地王,合租·西湖花园,3居室,13.30平米,2090
